"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20201001 ~ 20210930"
"실거래구분 : 오피스텔(매매)"
"주소구분 : 지번주소"
"시도 : 부산광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"부산광역시 금정구 구서동","163-26","163","26","소도 베르크","24.48","202011","18","15,630","3","2011","두실로7번길 39",""
"부산광역시 금정구 구서동","163-26","163","26","소도 베르크","24.48","202011","18","15,600","2","2011","두실로7번길 39",""
"부산광역시 금정구 구서동","163-26","163","26","소도 베르크","24.48","202011","18","15,600","2","2011","두실로7번길 39",""
"부산광역시 금정구 구서동","163-26","163","26","소도 베르크","24.48","202011","18","15,600","2","2011","두실로7번길 39",""
"부산광역시 금정구 구서동","163-26","163","26","소도 베르크","29.43","202011","18","19,430","4","2011","두실로7번길 39",""
"부산광역시 금정구 구서동","163-26","163","26","소도 베르크","24.48","202011","18","15,630","4","2011","두실로7번길 39",""
"부산광역시 금정구 구서동","163-26","163","26","소도 베르크","29.43","202011","18","19,430","3","2011","두실로7번길 39",""
"부산광역시 금정구 구서동","163-26","163","26","소도 베르크","16.86","202011","18","10,830","3","2011","두실로7번길 39",""
"부산광역시 금정구 구서동","163-26","163","26","소도 베르크","25.98","202011","18","16,930","5","2011","두실로7번길 39",""
"부산광역시 금정구 구서동","163-26","163","26","소도 베르크","25.98","202011","18","16,930","5","2011","두실로7번길 39",""
"부산광역시 금정구 구서동","163-26","163","26","소도 베르크","24.48","202011","18","15,930","5","2011","두실로7번길 39",""
"부산광역시 금정구 구서동","163-26","163","26","소도 베르크","24.48","202011","18","15,930","5","2011","두실로7번길 39",""
"부산광역시 금정구 구서동","163-26","163","26","소도 베르크","24.48","202011","18","15,930","6","2011","두실로7번길 39",""
"부산광역시 금정구 구서동","163-26","163","26","소도 베르크","16.86","202011","18","10,800","2","2011","두실로7번길 39",""
"부산광역시 금정구 구서동","163-26","163","26","소도 베르크","29.43","202011","18","19,380","2","2011","두실로7번길 39",""
"부산광역시 금정구 구서동","163-26","163","26","소도 베르크","16.86","202011","18","10,830","3","2011","두실로7번길 39",""
"부산광역시 금정구 구서동","163-26","163","26","소도 베르크","24.48","202011","18","15,630","4","2011","두실로7번길 39",""
"부산광역시 금정구 구서동","177-2","177","2","여전씨티빌","61","202106","2","11,900","14","2000","중앙대로1944번길 10",""
"부산광역시 금정구 구서동","87-16","87","16","천양스카이빌","38","202102","18","6,600","2","2004","금강로446번길 8",""
"부산광역시 금정구 구서동","203-24","203","24","태성캐슬","84.88","202012","23","22,000","7","2018","중앙대로1901번길 53",""
"부산광역시 금정구 구서동","203-24","203","24","태성캐슬","84.88","202104","22","22,763","6","2018","중앙대로1901번길 53",""
"부산광역시 금정구 구서동","192-11","192","11","하우스보떼","35.52","202101","11","7,300","4","2002","구서중앙로15번길 14",""
"부산광역시 금정구 구서동","192-11","192","11","하우스보떼","35.52","202101","11","7,300","4","2002","구서중앙로15번길 14","20210119"
"부산광역시 금정구 구서동","192-11","192","11","하우스보떼","32.19","202107","21","6,980","6","2002","구서중앙로15번길 14",""
"부산광역시 금정구 구서동","192-11","192","11","하우스보떼","35.52","202109","14","6,850","2","2002","구서중앙로15번길 14",""
"부산광역시 금정구 구서동","415-8","415","8","한진 스카이","35.04","202103","17","8,000","4","2010","금정로233번길 21",""
"부산광역시 금정구 구서동","415-8","415","8","한진 스카이","40.88","202104","7","12,000","4","2010","금정로233번길 21",""
"부산광역시 금정구 구서동","86-49","86","49","한진스카이뷰","59.27","202109","30","18,400","15","2012","금정로233번길 79",""
"부산광역시 금정구 구서동","86-46","86","46","해승 마린츠","42.93","202103","13","9,300","3","2002","금정로233번길 73-7",""
"부산광역시 금정구 금사동","58-5","58","5","금사센스빌","75.89","202011","13","13,700","2","2004","사천로7번길 49",""
"부산광역시 금정구 금사동","58-5","58","5","금사센스빌","75.89","202011","13","13,700","2","2004","사천로7번길 49","20201118"
"부산광역시 금정구 금사동","58-5","58","5","금사센스빌","75.89","202104","13","14,500","3","2004","사천로7번길 49",""
"부산광역시 금정구 금사동","58-5","58","5","금사센스빌","45.94","202106","28","8,000","2","2004","사천로7번길 49",""
"부산광역시 금정구 남산동","51-1","51","1","남산누리마을","58.49","202107","28","15,300","13","2017","벅구산로 2",""
"부산광역시 금정구 남산동","23-2","23","2","남산동 신화 하니엘","29.26","202101","30","7,850","17","2014","중앙대로 2100-1",""
"부산광역시 금정구 남산동","23-2","23","2","남산동 신화 하니엘","40.68","202105","7","11,700","8","2014","중앙대로 2100-1",""
"부산광역시 금정구 남산동","23-2","23","2","남산동 신화 하니엘","40.68","202106","12","11,900","10","2014","중앙대로 2100-1","20210831"
"부산광역시 금정구 남산동","23-2","23","2","남산동 신화 하니엘","40.68","202108","31","11,900","10","2014","중앙대로 2100-1",""
"부산광역시 금정구 남산동","118-1","118","1","남산동 효산 벨루스","45.24","202101","25","11,000","4","2015"," ",""
"부산광역시 금정구 남산동","118-1","118","1","남산동 효산 벨루스","51.42","202106","11","12,500","6","2015"," ",""
"부산광역시 금정구 남산동","122-1","122","1","남산하이빌","29.57","202102","26","12,750","6","2020","학산로13번길 33-3",""
"부산광역시 금정구 남산동","122-1","122","1","남산하이빌","29.22","202102","26","12,950","8","2020","학산로13번길 33-3",""
"부산광역시 금정구 남산동","122-1","122","1","남산하이빌","29.11","202102","26","13,250","8","2020","학산로13번길 33-3",""
"부산광역시 금정구 남산동","122-1","122","1","남산하이빌","24.26","202102","26","10,700","8","2020","학산로13번길 33-3",""
"부산광역시 금정구 남산동","122-1","122","1","남산하이빌","29.56","202102","26","12,750","6","2020","학산로13번길 33-3",""
"부산광역시 금정구 남산동","122-1","122","1","남산하이빌","24.26","202102","26","10,550","6","2020","학산로13번길 33-3",""
"부산광역시 금정구 남산동","122-1","122","1","남산하이빌","29.11","202102","26","12,900","6","2020","학산로13번길 33-3",""
"부산광역시 금정구 남산동","122-1","122","1","남산하이빌","29.22","202102","26","12,700","6","2020","학산로13번길 33-3",""
"부산광역시 금정구 남산동","122-1","122","1","남산하이빌","29.57","202102","26","12,950","7","2020","학산로13번길 33-3",""
"부산광역시 금정구 남산동","122-1","122","1","남산하이빌","29.56","202102","26","12,950","7","2020","학산로13번길 33-3",""
"부산광역시 금정구 남산동","122-1","122","1","남산하이빌","24.26","202102","26","10,700","7","2020","학산로13번길 33-3",""
"부산광역시 금정구 남산동","122-1","122","1","남산하이빌","29.11","202102","26","13,250","7","2020","학산로13번길 33-3",""
"부산광역시 금정구 남산동","122-1","122","1","남산하이빌","29.22","202102","26","12,950","7","2020","학산로13번길 33-3",""
"부산광역시 금정구 남산동","122-1","122","1","남산하이빌","29.57","202102","26","12,950","8","2020","학산로13번길 33-3",""
"부산광역시 금정구 남산동","122-1","122","1","남산하이빌","29.56","202102","26","12,950","8","2020","학산로13번길 33-3",""
"부산광역시 금정구 남산동","48-2","48","2","엘리시움","61.2","202104","19","10,024","6","2015"," ",""
"부산광역시 금정구 남산동","23-11","23","11","태성에버리치","61.72","202101","12","20,000","4","2018","벅구산로 3",""
"부산광역시 금정구 남산동","23-11","23","11","태성에버리치","66.82","202105","6","20,000","8","2018","벅구산로 3",""
"부산광역시 금정구 남산동","23-11","23","11","태성에버리치","66.82","202105","18","19,500","4","2018","벅구산로 3",""
"부산광역시 금정구 부곡동","292-27","292","27","(292-27)","88.1","202010","20","24,500","2","2018","동부곡로5번길 18",""
"부산광역시 금정구 부곡동","292-27","292","27","(292-27)","82.46","202105","6","22,800","3","2018","동부곡로5번길 18",""
"부산광역시 금정구 부곡동","64-35","64","35","나경위너스","94.47","202109","3","15,000","2","2014","중앙대로1793번길 60",""
"부산광역시 금정구 부곡동","388-1","388","1","남성하이빌","37.71","202010","7","34,500","3","2004","오시게로 62",""
"부산광역시 금정구 부곡동","388-1","388","1","남성하이빌","41.58","202101","21","64,800","9","2004","오시게로 62",""
"부산광역시 금정구 부곡동","287-5","287","5","베스트빌2","63.81","202011","2","16,500","5","2015","동부곡로15번길 7",""
"부산광역시 금정구 부곡동","64-40","64","40","부곡동 프리미엄 안단테 아파트","66.63","202103","23","20,500","19","2017","중앙대로1763번길 20",""
"부산광역시 금정구 부곡동","64-40","64","40","부곡동 프리미엄 안단테 아파트","66.63","202108","31","25,000","13","2017","중앙대로1763번길 20",""
"부산광역시 금정구 부곡동","297-13","297","13","부산대역삼정그린코아마운틴동","24.26","202010","26","7,800","3","2013","중앙대로 1614",""
"부산광역시 금정구 부곡동","297-13","297","13","부산대역삼정그린코아마운틴동","24.26","202011","14","8,900","8","2013","중앙대로 1614",""
"부산광역시 금정구 부곡동","297-13","297","13","부산대역삼정그린코아마운틴동","24.26","202011","25","9,000","9","2013","중앙대로 1614",""
"부산광역시 금정구 부곡동","297-13","297","13","부산대역삼정그린코아마운틴동","24.26","202012","11","8,900","5","2013","중앙대로 1614",""
"부산광역시 금정구 부곡동","297-13","297","13","부산대역삼정그린코아마운틴동","28.86","202101","16","9,650","3","2013","중앙대로 1614",""
"부산광역시 금정구 부곡동","297-13","297","13","부산대역삼정그린코아마운틴동","28.86","202102","3","9,900","5","2013","중앙대로 1614",""
"부산광역시 금정구 부곡동","297-13","297","13","부산대역삼정그린코아마운틴동","28.86","202102","5","9,700","4","2013","중앙대로 1614",""
"부산광역시 금정구 부곡동","297-13","297","13","부산대역삼정그린코아마운틴동","24.26","202102","5","8,600","5","2013","중앙대로 1614",""
"부산광역시 금정구 부곡동","297-13","297","13","부산대역삼정그린코아마운틴동","24.26","202107","12","8,300","6","2013","중앙대로 1614",""
"부산광역시 금정구 부곡동","297-1","297","1","부산대역삼정그린코아스카이동","24.26","202010","16","8,800","5","2013","중앙대로 1616",""
"부산광역시 금정구 부곡동","297-1","297","1","부산대역삼정그린코아스카이동","24.26","202102","3","8,900","7","2013","중앙대로 1616",""
"부산광역시 금정구 부곡동","297-1","297","1","부산대역삼정그린코아스카이동","28.86","202104","14","10,000","8","2013","중앙대로 1616",""
"부산광역시 금정구 부곡동","297-1","297","1","부산대역삼정그린코아스카이동","24.26","202108","11","8,300","5","2013","중앙대로 1616",""
"부산광역시 금정구 부곡동","297-1","297","1","부산대역삼정그린코아스카이동","28.86","202109","14","10,000","9","2013","중앙대로 1616",""
"부산광역시 금정구 부곡동","297-1","297","1","부산대역삼정그린코아스카이동","24.26","202109","14","8,500","8","2013","중앙대로 1616",""
"부산광역시 금정구 부곡동","297-1","297","1","부산대역삼정그린코아스카이동","24.26","202109","15","8,300","8","2013","중앙대로 1616",""
"부산광역시 금정구 부곡동","981","981","0","삼한골든뷰 에듀스테이션","24.96","202107","28","15,400","10","2021"," ",""
"부산광역시 금정구 부곡동","261-32","261","32","셈 빌라트","86.81","202108","4","18,300","5","2003","기찰로 10",""
"부산광역시 금정구 부곡동","292-3","292","3","신성타워팰리스","84.87","202011","4","24,000","5","2014","동부곡로5번길 20",""
"부산광역시 금정구 부곡동","292-3","292","3","신성타워팰리스","59.76","202011","20","17,700","5","2014","동부곡로5번길 20",""
"부산광역시 금정구 부곡동","292-3","292","3","신성타워팰리스","84.72","202011","26","24,000","5","2014","동부곡로5번길 20",""
"부산광역시 금정구 부곡동","395-7","395","7","애플타워","39.81","202011","12","7,350","9","2005","부곡로 36",""
"부산광역시 금정구 부곡동","395-7","395","7","애플타워","27.92","202101","13","6,200","9","2005","부곡로 36",""
"부산광역시 금정구 부곡동","395-7","395","7","애플타워","27.92","202105","12","6,400","9","2005","부곡로 36",""
"부산광역시 금정구 부곡동","395-7","395","7","애플타워","42.78","202105","21","7,300","12","2005","부곡로 36",""
"부산광역시 금정구 부곡동","395-7","395","7","애플타워","39.81","202107","23","8,300","9","2005","부곡로 36",""
"부산광역시 금정구 부곡동","395-7","395","7","애플타워","50.5","202108","3","11,000","10","2005","부곡로 36",""
"부산광역시 금정구 부곡동","397-1","397","1","온천지음","59.67","202104","28","18,500","3","2017","부곡로 29",""
"부산광역시 금정구 부곡동","331-2","331","2","우진 더클래식101","84.04","202102","19","25,000","7","2016","동부곡로5번길 144",""
"부산광역시 금정구 부곡동","331-2","331","2","우진 더클래식101","84.04","202105","2","32,000","9","2016","동부곡로5번길 144",""
"부산광역시 금정구 부곡동","331-60","331","60","우진더클래식104","84.96","202012","31","26,200","7","2015"," ",""
"부산광역시 금정구 부곡동","64-30","64","30","천아하늘정원","51.89","202012","29","14,000","3","2014","중앙대로1763번길 32",""
"부산광역시 금정구 부곡동","64-30","64","30","천아하늘정원","28.51","202103","22","7,500","4","2014","중앙대로1763번길 32",""
