"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20201001 ~ 20210930"
"실거래구분 : 오피스텔(매매)"
"주소구분 : 지번주소"
"시도 : 충청남도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"충청남도 천안서북구 성정동","1271","1271","0","양지로렉스빌오피스텔","31.93","202102","22","3,100","6","2004","성정공원6길 1-10",""
"충청남도 천안서북구 성정동","1271","1271","0","양지로렉스빌오피스텔","36.68","202103","6","3,700","8","2004","성정공원6길 1-10",""
"충청남도 천안서북구 성정동","1271","1271","0","양지로렉스빌오피스텔","31.93","202104","17","3,300","2","2004","성정공원6길 1-10",""
"충청남도 천안서북구 성정동","1271","1271","0","양지로렉스빌오피스텔","31.93","202104","19","2,800","8","2004","성정공원6길 1-10",""
"충청남도 천안서북구 성정동","1271","1271","0","양지로렉스빌오피스텔","31.93","202106","2","2,200","2","2004","성정공원6길 1-10",""
"충청남도 천안서북구 성정동","1271","1271","0","양지로렉스빌오피스텔","25.63","202108","28","3,500","6","2004","성정공원6길 1-10",""
"충청남도 천안서북구 성정동","1271","1271","0","양지로렉스빌오피스텔","25.63","202109","11","3,700","3","2004","성정공원6길 1-10",""
"충청남도 천안서북구 성정동","732-10","732","10","퀸스타운2차","75.65","202104","19","13,600","3","2016","양지10길 68",""
"충청남도 천안서북구 성정동","732-10","732","10","퀸스타운2차","77.42","202106","27","15,000","3","2016","양지10길 68",""
"충청남도 천안서북구 성정동","732-10","732","10","퀸스타운2차","75.42","202108","26","11,000","3","2016","양지10길 68",""
"충청남도 천안서북구 성정동","1433","1433","0","프라지움10차아파트","41.79","202102","22","12,500","7","2018","성정공원3길 14",""
"충청남도 천안서북구 성정동","1433","1433","0","프라지움10차아파트","41.79","202103","5","12,750","12","2018","성정공원3길 14",""
"충청남도 천안서북구 성정동","1433","1433","0","프라지움10차아파트","41.79","202103","8","12,500","8","2018","성정공원3길 14",""
"충청남도 천안서북구 성정동","1433","1433","0","프라지움10차아파트","41.79","202103","8","12,500","9","2018","성정공원3길 14",""
"충청남도 천안서북구 성정동","1433","1433","0","프라지움10차아파트","41.79","202104","27","12,200","5","2018","성정공원3길 14",""
"충청남도 천안서북구 성정동","1433","1433","0","프라지움10차아파트","41.18","202108","17","12,500","9","2018","성정공원3길 14",""
"충청남도 천안서북구 성정동","1433","1433","0","프라지움10차아파트","41.79","202108","17","12,750","10","2018","성정공원3길 14",""
"충청남도 천안서북구 성정동","1433","1433","0","프라지움10차아파트","41.18","202108","17","12,150","3","2018","성정공원3길 14",""
"충청남도 천안서북구 성정동","1433","1433","0","프라지움10차아파트","41.79","202108","17","12,150","3","2018","성정공원3길 14",""
"충청남도 천안서북구 성정동","1433","1433","0","프라지움10차아파트","41.79","202109","30","10,200","14","2018","성정공원3길 14",""
"충청남도 천안서북구 성정동","1433","1433","0","프라지움10차아파트","41.18","202109","30","10,200","13","2018","성정공원3길 14",""
"충청남도 천안서북구 성정동","1433","1433","0","프라지움10차아파트","41.79","202109","30","10,200","13","2018","성정공원3길 14",""
"충청남도 천안서북구 성정동","1433","1433","0","프라지움10차아파트","41.18","202109","30","10,200","11","2018","성정공원3길 14",""
"충청남도 천안서북구 성정동","1433","1433","0","프라지움10차아파트","41.79","202109","30","10,200","11","2018","성정공원3길 14",""
"충청남도 천안서북구 성정동","1433","1433","0","프라지움10차아파트","41.79","202109","30","10,200","10","2018","성정공원3길 14",""
"충청남도 천안서북구 성정동","1433","1433","0","프라지움10차아파트","41.79","202109","30","10,000","9","2018","성정공원3길 14",""
"충청남도 천안서북구 성정동","1433","1433","0","프라지움10차아파트","41.79","202109","30","10,000","9","2018","성정공원3길 14",""
"충청남도 천안서북구 성정동","1433","1433","0","프라지움10차아파트","41.79","202109","30","10,000","8","2018","성정공원3길 14",""
"충청남도 천안서북구 성정동","1433","1433","0","프라지움10차아파트","41.79","202109","30","10,000","6","2018","성정공원3길 14",""
"충청남도 천안서북구 성정동","1433","1433","0","프라지움10차아파트","41.79","202109","30","10,000","5","2018","성정공원3길 14",""
"충청남도 천안서북구 성정동","1433","1433","0","프라지움10차아파트","41.18","202109","30","9,760","4","2018","성정공원3길 14",""
"충청남도 천안서북구 성정동","1433","1433","0","프라지움10차아파트","41.79","202109","30","9,720","3","2018","성정공원3길 14",""
"충청남도 천안서북구 성정동","1433","1433","0","프라지움10차아파트","41.79","202109","30","10,200","11","2018","성정공원3길 14",""
"충청남도 천안서북구 성정동","1433","1433","0","프라지움10차아파트","41.18","202109","30","10,200","10","2018","성정공원3길 14",""
"충청남도 천안서북구 성정동","1433","1433","0","프라지움10차아파트","41.18","202109","30","10,200","14","2018","성정공원3길 14",""
"충청남도 천안서북구 성정동","1433","1433","0","프라지움10차아파트","41.79","202109","30","10,200","14","2018","성정공원3길 14",""
"충청남도 천안서북구 성정동","1270","1270","0","프라지움6차","33.25","202103","8","7,200","2","2016","성정공원6길 1-12",""
"충청남도 천안서북구 성정동","1270","1270","0","프라지움6차","38.7","202106","18","7,500","2","2016","성정공원6길 1-12",""
"충청남도 천안서북구 성정동","1270","1270","0","프라지움6차","36.63","202108","20","7,800","2","2016","성정공원6길 1-12",""
"충청남도 천안서북구 성정동","1345","1345","0","프라지움7차","35.81","202101","31","7,800","3","2016"," ",""
"충청남도 천안서북구 성정동","1345","1345","0","프라지움7차","34.3","202107","7","7,500","3","2016"," ",""
"충청남도 천안서북구 성정동","1345","1345","0","프라지움7차","35.81","202108","29","7,000","4","2016"," ",""
"충청남도 천안서북구 성환읍 매주리","311-8","311","8","건주오피스텔","25.54","202010","7","10,433","5","null","성환2로 40",""
"충청남도 천안서북구 성환읍 매주리","311-8","311","8","건주오피스텔","26","202010","7","10,541","5","null","성환2로 40",""
"충청남도 천안서북구 성환읍 매주리","311-8","311","8","건주오피스텔","25.61","202109","13","10,433","3","null","성환2로 40",""
"충청남도 천안서북구 성환읍 매주리","311-8","311","8","건주오피스텔","23.58","202109","27","10,113","4","null","성환2로 40",""
"충청남도 천안서북구 성환읍 매주리","311-8","311","8","건주오피스텔","25.61","202109","27","10,433","4","null","성환2로 40",""
"충청남도 천안서북구 쌍용동","412-4","412","4","	(412-4)	","19.41","202102","19","5,000","10","2014","쌍용19로 29-4",""
"충청남도 천안서북구 쌍용동","1592","1592","0","효명 리치빌","29.83","202010","20","5,000","3","2004","월봉7길 49",""
"충청남도 천안서북구 쌍용동","1592","1592","0","효명 리치빌","29.83","202011","18","5,150","5","2004","월봉7길 49",""
"충청남도 천안서북구 쌍용동","1592","1592","0","효명 리치빌","29.83","202012","24","4,950","3","2004","월봉7길 49",""
"충청남도 천안서북구 쌍용동","1592","1592","0","효명 리치빌","29.83","202101","18","5,400","3","2004","월봉7길 49",""
"충청남도 천안서북구 쌍용동","1592","1592","0","효명 리치빌","28.13","202103","25","5,100","5","2004","월봉7길 49",""
"충청남도 천안서북구 와촌동","186","186","0","천안역사 동아라이크텐","84.63","202107","14","30,500","12","2021"," ",""
"충청남도 천안서북구 와촌동","186","186","0","천안역사 동아라이크텐","84.63","202108","1","28,980","8","2021"," ",""
"충청남도 천안서북구 와촌동","186","186","0","천안역사 동아라이크텐","84.63","202109","4","29,580","11","2021"," ",""
"충청남도 천안서북구 차암동","435","435","0","천안비즈타워","15.68","202011","9","3,500","7","2015","3공단6로 58-8",""
"충청남도 천안서북구 차암동","435","435","0","천안비즈타워","16.07","202011","30","3,700","8","2015","3공단6로 58-8",""
"충청남도 천안서북구 차암동","435","435","0","천안비즈타워","15.68","202011","30","3,700","7","2015","3공단6로 58-8",""
"충청남도 천안서북구 차암동","435","435","0","천안비즈타워","15.68","202011","30","3,700","7","2015","3공단6로 58-8",""
"충청남도 천안서북구 차암동","435","435","0","천안비즈타워","16.07","202011","30","3,700","9","2015","3공단6로 58-8",""
"충청남도 천안서북구 차암동","435","435","0","천안비즈타워","15.68","202011","30","3,700","6","2015","3공단6로 58-8",""
"충청남도 천안서북구 차암동","435","435","0","천안비즈타워","15.52","202101","2","3,500","11","2015","3공단6로 58-8",""
"충청남도 천안서북구 차암동","435","435","0","천안비즈타워","15.68","202101","2","3,500","11","2015","3공단6로 58-8",""
"충청남도 천안서북구 차암동","435","435","0","천안비즈타워","15.68","202101","11","3,500","8","2015","3공단6로 58-8",""
"충청남도 천안서북구 차암동","435","435","0","천안비즈타워","15.68","202101","30","3,500","8","2015","3공단6로 58-8",""
"충청남도 천안서북구 차암동","435","435","0","천안비즈타워","15.52","202101","30","3,500","12","2015","3공단6로 58-8",""
"충청남도 천안서북구 차암동","435","435","0","천안비즈타워","15.68","202101","30","3,500","12","2015","3공단6로 58-8",""
"충청남도 천안서북구 차암동","435","435","0","천안비즈타워","15.68","202102","3","3,500","12","2015","3공단6로 58-8","20210302"
"충청남도 천안서북구 차암동","435","435","0","천안비즈타워","15.68","202102","3","3,500","6","2015","3공단6로 58-8",""
"충청남도 천안서북구 차암동","435","435","0","천안비즈타워","15.76","202102","3","3,500","11","2015","3공단6로 58-8",""
"충청남도 천안서북구 차암동","435","435","0","천안비즈타워","15.68","202102","3","3,500","12","2015","3공단6로 58-8",""
"충청남도 천안서북구 차암동","435","435","0","천안비즈타워","15.68","202102","3","3,500","6","2015","3공단6로 58-8","20210302"
"충청남도 천안서북구 차암동","435","435","0","천안비즈타워","15.76","202102","3","3,500","11","2015","3공단6로 58-8","20210302"
"충청남도 천안서북구 차암동","435","435","0","천안비즈타워","15.68","202105","1","3,500","6","2015","3공단6로 58-8",""
"충청남도 천안서북구 차암동","435","435","0","천안비즈타워","16.07","202105","1","3,500","6","2015","3공단6로 58-8",""
"충청남도 천안서북구 차암동","435","435","0","천안비즈타워","15.68","202105","1","3,500","5","2015","3공단6로 58-8",""
"충청남도 천안서북구 차암동","435","435","0","천안비즈타워","15.68","202105","1","3,500","5","2015","3공단6로 58-8",""
"충청남도 천안서북구 차암동","435","435","0","천안비즈타워","15.68","202105","1","3,500","8","2015","3공단6로 58-8",""
"충청남도 천안서북구 차암동","435","435","0","천안비즈타워","15.68","202106","24","3,500","11","2015","3공단6로 58-8",""
"충청남도 천안서북구 차암동","435","435","0","천안비즈타워","15.68","202106","24","3,500","11","2015","3공단6로 58-8","20210702"
"충청남도 천안서북구 차암동","435","435","0","천안비즈타워","15.95","202106","24","3,500","10","2015","3공단6로 58-8","20210702"
"충청남도 천안서북구 차암동","435","435","0","천안비즈타워","15.68","202106","24","3,500","5","2015","3공단6로 58-8","20210702"
"충청남도 천안서북구 차암동","435","435","0","천안비즈타워","15.68","202106","24","3,500","5","2015","3공단6로 58-8","20210702"
"충청남도 천안서북구 차암동","435","435","0","천안비즈타워","15.68","202106","24","3,500","5","2015","3공단6로 58-8","20210702"
"충청남도 천안서북구 차암동","435","435","0","천안비즈타워","15.95","202106","24","3,500","10","2015","3공단6로 58-8",""
"충청남도 천안서북구 차암동","435","435","0","천안비즈타워","15.68","202106","24","3,500","5","2015","3공단6로 58-8",""
"충청남도 천안서북구 차암동","435","435","0","천안비즈타워","15.68","202106","24","3,500","5","2015","3공단6로 58-8",""
"충청남도 천안서북구 차암동","435","435","0","천안비즈타워","15.68","202106","24","3,500","5","2015","3공단6로 58-8",""
"충청남도 천안서북구 차암동","435","435","0","천안비즈타워","15.68","202108","2","3,700","10","2015","3공단6로 58-8",""
